Velliyamattom,Pannimattom B.O,685588,Thodupuzha,IDUKKI,KERALA
Velliyamattom,Velliyamattom B.O,685588,Thodupuzha,IDUKKI,KERALA
Elappally,Ilappally B.O,685589,Thodupuzha,IDUKKI,KERALA
Arakkulam,Moolamattom East B.O,685589,Thodupuzha,IDUKKI,KERALA
Arakkulam,Pathippally B.O,685589,Thodupuzha,IDUKKI,KERALA
Moolamattom,Moolamattom S.O,685589,Thodupuzha,IDUKKI,KERALA
Elappally,Edad-idukki B.O,685589,Thodupuzha,IDUKKI,KERALA
Elappally,Kannickal B.O,685589,Thodupuzha,IDUKKI,KERALA
Kudayathoor,Adoormala B.O,685590,Thodupuzha,IDUKKI,KERALA
Kudayathoor,Kanjar B.O,685590,Thodupuzha,IDUKKI,KERALA
Kudayathoor,Koovappally-kudayathur B.O,685590,Thodupuzha,IDUKKI,KERALA
Kudayathoor,Kudayathur S.O,685590,Thodupuzha,IDUKKI,KERALA
Arakulam,Arakulam S.O,685591,Thodupuzha,IDUKKI,KERALA
Udumbannoor,Peringassery B.O,685595,Thodupuzha,IDUKKI,KERALA
Udumbannoor,Cheenikuzhi B.O,685595,Thodupuzha,IDUKKI,KERALA
Udumbannoor,Malayinchi B.O,685595,Thodupuzha,IDUKKI,KERALA
Udumbannoor,Moolakad B.O,685595,Thodupuzha,IDUKKI,KERALA
Udumbannoor,Udumbannur S.O,685595,Thodupuzha,IDUKKI,KERALA
Udumbannoor,Amayapra B.O,685595,Thodupuzha,IDUKKI,KERALA
Arakkulam,Karippalangad B.O,685601,Thodupuzha,IDUKKI,KERALA
Kulamavu,Kulamavu S.O,685601,Thodupuzha,IDUKKI,KERALA
Idukki (Part),Manipara B.O,685602,Thodupuzha,IDUKKI,KERALA
Idukki Colony,Idukki Colony S.O,685602,Thodupuzha,IDUKKI,KERALA
Thankamony (Part),Narakakanam B.O,685602,Udumbanchola,IDUKKI,KERALA
Upputhode,Vimalagiri B.O,685602,Udumbanchola,IDUKKI,KERALA
Idukki (Part),Maniyaramkudy B.O,685602,Thodupuzha,IDUKKI,KERALA
Idukki (Part),Mulakuvally B.O,685602,Thodupuzha,IDUKKI,KERALA
Upputhode,Nayarupara B.O,685602,Udumbanchola,IDUKKI,KERALA
Idukki (Part),Thadiampadu B.O,685602,Thodupuzha,IDUKKI,KERALA
Thankamony (Part),Mariyapuram B.O,685602,Udumbanchola,IDUKKI,KERALA
Idukki (Part),Idukki Painavu S.O,685603,Thodupuzha,IDUKKI,KERALA
Upputhode,Upputhode B.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Rajamudi B.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Mankuva B.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Perinchankutty B.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Murickassery S.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Padamugham B.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Konnackamali B.O,685604,Udumbanchola,IDUKKI,KERALA
Vathikudy,Rajapuram B.O,685604,Udumbanchola,IDUKKI,KERALA
Kumaramangalam (Part),Ezhallur B.O,685605,Thodupuzha,IDUKKI,KERALA
Kumaramangalam (Part),Perumpillichira B.O,685605,Thodupuzha,IDUKKI,KERALA
Neyyasseri,Ezhumuttom B.O,685605,Thodupuzha,IDUKKI,KERALA
Thodupuzha (Part),Muthalakodam S.O,685605,Thodupuzha,IDUKKI,KERALA
Idukki (Part),Thattekanni B.O,685606,Thodupuzha,IDUKKI,KERALA
Kanjikuzhi,Chelachuvadu B.O,685606,Thodupuzha,IDUKKI,KERALA
Kanjikuzhi,Pazhayarikandam B.O,685606,Thodupuzha,IDUKKI,KERALA
Kanjikuzhi,Alpara B.O,685606,Thodupuzha,IDUKKI,KERALA
Kanjikuzhi,Keerithode B.O,685606,Thodupuzha,IDUKKI,KERALA
Kanjikuzhi,Kanjikuzhi - Idukki S.O,685606,Thodupuzha,IDUKKI,KERALA
Kanjikuzhi,Venmony B.O,685606,Thodupuzha,IDUKKI,KERALA
Vannapuram,Mundanmudy B.O,685607,Thodupuzha,IDUKKI,KERALA
Vannapuram,Vannapuram S.O,685607,Thodupuzha,IDUKKI,KERALA
Vannapuram,Kaliyar B.O,685607,Thodupuzha,IDUKKI,KERALA
Vannapuram,Pulickathotty B.O,685607,Thodupuzha,IDUKKI,KERALA
Vannapuram,Mullaringadu B.O,685607,Thodupuzha,IDUKKI,KERALA
Kumaramangalam (Part),Mailacombu B.O,685608,Thodupuzha,IDUKKI,KERALA
Manakkad (Part),Manakkad B.O,685608,Thodupuzha,IDUKKI,KERALA
Manakkad (Part),Thodupuzha -puthuperiyaram B.O,685608,Thodupuzha,IDUKKI,KERALA
Thodupuzha (Part),Vengallur S.O,685608,Thodupuzha,IDUKKI,KERALA
Kumaramangalam (Part),Kumaramangala B.O,685608,Thodupuzha,IDUKKI,KERALA
Kumaramangalam (Part),Kaloor East B.O,685608,Thodupuzha,IDUKKI,KERALA
Purapuzha,Nediyasala B.O,685608,Thodupuzha,IDUKKI,KERALA
Manakkad (Part),Arikuzha B.O,685608,Thodupuzha,IDUKKI,KERALA
Kumaramangalam (Part),Vengallur S.O,685608,Thodupuzha,IDUKKI,KERALA
Thodupuzha,Kolani B.O,685608,Thodupuzha,IDUKKI,KERALA
Thankamony (Part),Pandipara B.O,685609,Udumbanchola,IDUKKI,KERALA
Thankamany,Thankamany S.O,685609,Udumbanchola,IDUKKI,KERALA
Vathikudy,Marigiri B.O,685609,Udumbanchola,IDUKKI,KERALA
Vathikudy,Prakash B.O,685609,Udumbanchola,IDUKKI,KERALA
Vathikudy,Thopramkduy B.O,685609,Udumbanchola,IDUKKI,KERALA
Vathikudy,Perumthotty B.O,685609,Udumbanchola,IDUKKI,KERALA
Kannan Devan Hills,Gudarle B.O,685612,Devikulam,IDUKKI,KERALA
Munnar,Edamalakudi B.O,685612,Devikulam,IDUKKI,KERALA
Kannan Devan Hills,Pothamedu B.O,685612,Devikulam,IDUKKI,KERALA
Munnar,Munnar S.O,685612,Devikulam,IDUKKI,KERALA
Kannan Devan Hills,Munnar Colony B.O,685612,Devikulam,IDUKKI,KERALA
Pallivasal,Pallivasal Estate B.O,685612,Devikulam,IDUKKI,KERALA
Poopara,Panniar Estate B.O,685613,Udumbanchola,IDUKKI,KERALA
Devikulam,Devikulam S.O,685613,Devikulam,IDUKKI,KERALA
Poopara,Anayirankal B.O,685613,Udumbanchola,IDUKKI,KERALA
Marayoor,Chattamannar B.O,685614,Devikulam,IDUKKI,KERALA
Talliar,Talliar S.O,685614,Devikulam,IDUKKI,KERALA
Vattavada,Koviloor B.O,685615,Devikulam,IDUKKI,KERALA
Kottakamboor,Kottakomboor B.O,685615,Devikulam,IDUKKI,KERALA
Ellapatti,Ellapatti S.O,685615,Devikulam,IDUKKI,KERALA
Kannan Devan Hills,Sethuparvathipuram B.O,685615,Devikulam,IDUKKI,KERALA
Mattuppatti,Mattuppatti S.O,685616,Devikulam,IDUKKI,KERALA
Kannan Devan Hills,Mattupatty ISP B.O,685616,Devikulam,IDUKKI,KERALA
Chinnakanal,Chinnakanal B.O,685618,Udumbanchola,IDUKKI,KERALA
Chinnakanal,Sinkukandam B.O,685618,Udumbanchola,IDUKKI,KERALA
Chinnakanal,Surianalle S.O,685618,Udumbanchola,IDUKKI,KERALA
Santhanpara,Puthady B.O,685619,Udumbanchola,IDUKKI,KERALA
Santhanpara,Santhanpara S.O,685619,Udumbanchola,IDUKKI,KERALA
Rajakumari,Rajakumari B.O,685619,Udumbanchola,IDUKKI,KERALA
Rajakumari,Rajakumari South B.O,685619,Udumbanchola,IDUKKI,KERALA
Kanthippara,Senapathy B.O,685619,Udumbanchola,IDUKKI,KERALA
Rajakumari,Kulaparachal B.O,685619,Udumbanchola,IDUKKI,KERALA
Santhanpara,Pethotty B.O,685619,Udumbanchola,IDUKKI,KERALA
Poopara,Poopara B.O,685619,Udumbanchola,IDUKKI,KERALA
Kanthippara,Aruvilanchal B.O,685619,Udumbanchola,IDUKKI,KERALA
Kanthippara,Vattappara (UBC) B.O,685619,Udumbanchola,IDUKKI,KERALA
Rajakumari,Khajanapara B.O,685619,Udumbanchola,IDUKKI,KERALA
Marayoor,Sahayagiri B.O,685620,Devikulam,IDUKKI,KERALA
Kanthalloor,Kanthallur B.O,685620,Devikulam,IDUKKI,KERALA
Keezhanthoor,Pius Nagar B.O,685620,Devikulam,IDUKKI,KERALA
Marayoor,Maraiyur S.O,685620,Devikulam,IDUKKI,KERALA
Marayoor,Michaelgiri B.O,685620,Devikulam,IDUKKI,KERALA
Kottayam,Thirunakkara S.O,686001,Kottayam,KOTTAYAM,KERALA
Kottayam,Kottayam H.O,686001,Kottayam,KOTTAYAM,KERALA
Muttampalam (Part),Kottayam North S.O,686001,Kottayam,KOTTAYAM,KERALA
Kottayam,Kottayam Collectorate S.O,686002,Kottayam,KOTTAYAM,KERALA
Muttampalam (Part),Kottayam Collectorate S.O,686002,Kottayam,KOTTAYAM,KERALA
Kottayam,Kottayam West S.O,686003,Kottayam,KOTTAYAM,KERALA
Veloor (Part),Veloor B.O,686003,Kottayam,KOTTAYAM,KERALA
Veloor (Part),Kottayam West S.O,686003,Kottayam,KOTTAYAM,KERALA
Muttampalam (Part),Devalokam B.O,686004,Kottayam,KOTTAYAM,KERALA
Muttampalam (Part),Kollad B.O,686004,Kottayam,KOTTAYAM,KERALA
Panachikkad,Kollad B.O,686004,Kottayam,KOTTAYAM,KERALA
Muttampalam (Part),Muttambalam S.O,686004,Kottayam,KOTTAYAM,KERALA
Muttampalam (Part),Parampuzha B.O,686004,Kottayam,KOTTAYAM,KERALA
Kottayam,Thazhathangady S.O,686005,Kottayam,KOTTAYAM,KERALA
Veloor (Part),Thazhathangady S.O,686005,Kottayam,KOTTAYAM,KERALA
Kottayam,Kummanam B.O,686005,Kottayam,KOTTAYAM,KERALA
Vijayapuram,Nattassery S H Mount S.O,686006,Kottayam,KOTTAYAM,KERALA
Arpookara,Nattassery S H Mount S.O,686006,Kottayam,KOTTAYAM,KERALA
Kottayam,Nattassery S H Mount S.O,686006,Kottayam,KOTTAYAM,KERALA
Kottayam,Pallom S.O,686007,Kottayam,KOTTAYAM,KERALA
Arpookara,Gandhi Nagar S.O (Kottayam),686008,Kottayam,KOTTAYAM,KERALA
Arpookara,Villoonni B.O,686008,Kottayam,KOTTAYAM,KERALA
Arpookara,Apporkara B.O,686008,Kottayam,KOTTAYAM,KERALA
Arpookara,Arpookara East B.O,686008,Kottayam,KOTTAYAM,KERALA
Puthuppally,Rubber Board S.O,686009,Kottayam,KOTTAYAM,KERALA
Kottayam,Vadavathoor S.O,686010,Kottayam,KOTTAYAM,KERALA
Vijayapuram,Vadavathoor S.O,686010,Kottayam,KOTTAYAM,KERALA
Puthuppally,Puthupalli S.O,686011,Kottayam,KOTTAYAM,KERALA
Puthuppally,Eravinalloor B.O,686011,Kottayam,KOTTAYAM,KERALA
Puthuppally,Payyappady B.O,686011,Kottayam,KOTTAYAM,KERALA
Puthuppally,Thrikothamangalam B.O,686011,Kottayam,KOTTAYAM,KERALA
Panachikkad,Moolavattom B.O,686012,Kottayam,KOTTAYAM,KERALA
Panachikkad,Poovanthuruthu GDSB.O,686012,Kottayam,KOTTAYAM,KERALA
Kottayam,Pakkil S.O,686012,Kottayam,KOTTAYAM,KERALA
Kottayam,Mariappally B.O,686013,Kottayam,KOTTAYAM,KERALA
Kottayam,Kottayam South B.O,686013,Kottayam,KOTTAYAM,KERALA
Kottayam,Nattakom S.O,686013,Kottayam,KOTTAYAM,KERALA
Aimanam,Parippu B.O,686014,Kottayam,KOTTAYAM,KERALA
Aimanam,Olessa S.O,686014,Kottayam,KOTTAYAM,KERALA
Aimanam,Aymanam S.O,686015,Kottayam,KOTTAYAM,KERALA
Aimanam,Pulikkuttissery B.O,686015,Kottayam,KOTTAYAM,KERALA
Kottayam,Kumaranalloor S.O,686016,Kottayam,KOTTAYAM,KERALA
Kottayam,Perumbaikkad B.O,686016,Kottayam,KOTTAYAM,KERALA
Aimanam,Kudamaloor S.O,686017,Kottayam,KOTTAYAM,KERALA
Aimanam,Mariathuruthu B.O,686017,Kottayam,KOTTAYAM,KERALA
Vijayapuram,Manganam S.O,686018,Kottayam,KOTTAYAM,KERALA
Manarcad,Manarcaudu S.O,686019,Kottayam,KOTTAYAM,KERALA
Manarcad,Thiruvanchoor B.O,686019,Kottayam,KOTTAYAM,KERALA
Ayarkunnam,Amayannur B.O,686019,Kottayam,KOTTAYAM,KERALA
Manarcad,Malam B.O,686019,Kottayam,KOTTAYAM,KERALA
Manarcad,Amayannur B.O,686019,Kottayam,KOTTAYAM,KERALA
Thiruvarpu,Kanjiram B.O,686020,Kottayam,KOTTAYAM,KERALA
Thiruvarpu,Thiruvarppu B.O,686020,Kottayam,KOTTAYAM,KERALA
Thiruvarpu,Kiliroor North S.O,686020,Kottayam,KOTTAYAM,KERALA
Puthuppally,Pariyaram S.O (Kottayam),686021,Kottayam,KOTTAYAM,KERALA
Chengalam South,Chengalam South S.O,686022,Kottayam,KOTTAYAM,KERALA
Kottayam,Malloossery S.O,686041,Kottayam,KOTTAYAM,KERALA
Changanassery,Changanacherry College S.O,686101,Changanassery,KOTTAYAM,KERALA
Changanassery,Changanacherry H.O,686101,Changanassery,KOTTAYAM,KERALA
Changanassery (Part),Changanacherry Market S.O,686101,Changanassery,KOTTAYAM,KERALA
Veliyanad,Kidangara B.O,686102,Kuttanad,ALAPPUZHA,KERALA
Kuttanad,Kunnamkary B.O,686102,Kuttanad,ALAPPUZHA,KERALA
Changanassery,Panachikavu B.O,686102,Changanassery,KOTTAYAM,KERALA
Paippad,Perunna S.O,686102,Changanassery,KOTTAYAM,KERALA
Veliyanad,Kunnamkary B.O,686102,Kuttanad,ALAPPUZHA,KERALA
Changanassery,Fathimapuram B.O,686102,Changanassery,KOTTAYAM,KERALA
Changanassery,Perunna S.O,686102,Changanassery,KOTTAYAM,KERALA
Neelamperoor,Kumarankary B.O,686103,Kuttanad,ALAPPUZHA,KERALA
Vazhappally Padinjaru (Part),Ruby Nagar B.O,686103,Changanassery,KOTTAYAM,KERALA
Vazhappally Padinjaru (Part),Vazhappally West S.O,686103,Changanassery,KOTTAYAM,KERALA
Veliyanad,Kumarankary B.O,686103,Kuttanad,ALAPPUZHA,KERALA
Vazhpally East,Vazhappally West S.O,686103,Changanassery,KOTTAYAM,KERALA
Kuttanad,Kumarankary B.O,686103,Kuttanad,ALAPPUZHA,KERALA
Vazhappally Padinjaru (Part),Kumarankary B.O,686103,Changanassery,KOTTAYAM,KERALA
Vazhpally East,Ruby Nagar B.O,686103,Changanassery,KOTTAYAM,KERALA
Chethipuzha,Kurisummoodu S.O,686104,Changanassery,KOTTAYAM,KERALA
Chethipuzha,Veroor B.O,686104,Changanassery,KOTTAYAM,KERALA
Thrikkodithanam,Kottamurickal B.O,686105,Changanassery,KOTTAYAM,KERALA
Thrikkodithanam,Thrickodithanam S.O,686105,Changanassery,KOTTAYAM,KERALA
Chethipuzha,Changanacherry Industrialnagar S.O,686106,Changanassery,KOTTAYAM,KERALA
Chethipuzha,Cheeranchira B.O,686106,Changanassery,KOTTAYAM,KERALA
Changanassery (Part),Changanacherry Industrialnagar S.O,686106,Changanassery,KOTTAYAM,KERALA
Erattupetta,Erattupetta S.O,686121,Meenachil,KOTTAYAM,KERALA
Erattupetta,Nadackal B.O,686121,Meenachil,KOTTAYAM,KERALA
Erattupetta,Aruvithura S.O,686122,Meenachil,KOTTAYAM,KERALA
Kondoor,Thidanad S.O,686123,Meenachil,KOTTAYAM,KERALA
Vaikom,Vaikom H.O,686141,Vaikom,KOTTAYAM,KERALA
Naduvile (Part),Vaikom H.O,686141,Vaikom,KOTTAYAM,KERALA
Kulasekharamangalam,Akkarapadom B.O,686143,Vaikom,KOTTAYAM,KERALA
Vadakkemuri (Part),Udayanapuram S.O,686143,Vaikom,KOTTAYAM,KERALA
Kulasekharamangalam,Udayanapuram S.O,686143,Vaikom,KOTTAYAM,KERALA
Vadakkemuri (Part),Akkarapadom B.O,686143,Vaikom,KOTTAYAM,KERALA
Vechoor,Ambika Market B.O,686144,Vaikom,KOTTAYAM,KERALA
Vechoor,Vechoor B.O,686144,Vaikom,KOTTAYAM,KERALA
Vechoor,Kudavechoor S.O,686144,Vaikom,KOTTAYAM,KERALA
Vaikom (Part),Ayyarkulangara B.O,686146,Vaikom,KOTTAYAM,KERALA
Naduvile (Part),Padinjarekkara S.O,686146,Vaikom,KOTTAYAM,KERALA
Vadakkemuri (Part),Vaikaprayar B.O,686146,Vaikom,KOTTAYAM,KERALA
Vaikom,Vaikom Thekkenada B.O,686146,Vaikom,KOTTAYAM,KERALA
Ayarkunnam,Areeparampu B.O,686501,Kottayam,KOTTAYAM,KERALA
Pampady,Velloor S.O,686501,Kottayam,KOTTAYAM,KERALA
Meenadam,Pothenpuram B.O,686502,Kottayam,KOTTAYAM,KERALA
Pampady,Pangada B.O,686502,Kottayam,KOTTAYAM,KERALA
Pampady,Pothenpuram B.O,686502,Kottayam,KOTTAYAM,KERALA
Kooroppada,Lakkattoor B.O,686502,Kottayam,KOTTAYAM,KERALA
Kooroppada,Suryanarayana Puram B.O,686502,Kottayam,KOTTAYAM,KERALA
Pampady,Kothala B.O,686502,Kottayam,KOTTAYAM,KERALA
Anikkad,Kothala B.O,686502,Kottayam,KOTTAYAM,KERALA
Kooroppada,Pangada B.O,686502,Kottayam,KOTTAYAM,KERALA
Pampady,Pampady S.O,686502,Kottayam,KOTTAYAM,KERALA
Kooroppada,Kooropada B.O,686502,Kottayam,KOTTAYAM,KERALA
Kooroppada,Kothala B.O,686502,Kottayam,KOTTAYAM,KERALA
Kooroppada,Pampady S.O,686502,Kottayam,KOTTAYAM,KERALA
Pampady,Suryanarayana Puram B.O,686502,Kottayam,KOTTAYAM,KERALA
Anikkad,Anikad West B.O,686503,Kottayam,KOTTAYAM,KERALA
Akalakunnam,Manalunkal B.O,686503,Kottayam,KOTTAYAM,KERALA
Akalakunnam,Moozhoor B.O,686503,Kottayam,KOTTAYAM,KERALA
Anikkad,Elampally B.O,686503,Kottayam,KOTTAYAM,KERALA
Anikkad,Anikad East B.O,686503,Kottayam,KOTTAYAM,KERALA
Anikkad,Aruvikuzhy B.O,686503,Kottayam,KOTTAYAM,KERALA
Pallickathodu,Anikad S.O,686503,Kottayam,KOTTAYAM,KERALA
Akalakunnam,Kalloorkulam B.O,686503,Kottayam,KOTTAYAM,KERALA
Vazhoor,Vazhoor East B.O,686504,Changanassery,KOTTAYAM,KERALA
Vazhoor,Vazhoor S.O,686504,Changanassery,KOTTAYAM,KERALA
Vazhoor,Theerthapadapuram S.O,686505,Changanassery,KOTTAYAM,KERALA
Chirakkadavu,Ponkunnam Court B.O,686506,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Ponkunnam S.O,686506,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Kanjirapally West B.O,686506,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Thampalakkad B.O,686506,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Mannarakayam B.O,686506,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Nariyanani B.O,686506,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Chennakunnu B.O,686506,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Kanjirapally H.O,686507,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Kanjirapally H.O,686507,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Kalaketty S.O,686508,Kanjirappally,KOTTAYAM,KERALA
Meenachil (Part),Chemmalamattom B.O,686508,Meenachil,KOTTAYAM,KERALA
Kanjirappally,Kappadu B.O,686508,Kanjirappally,KOTTAYAM,KERALA
Kanjirappally,Anakkal B.O,686508,Kanjirappally,KOTTAYAM,KERALA
Elikkulam,Vanchimala B.O,686508,Kanjirappally,KOTTAYAM,KERALA
Kondoor,Chettuthode B.O,686508,Meenachil,KOTTAYAM,KERALA
Koovappally,Kuruvammoozhy B.O,686509,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Kannimala B.O,686509,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Erumely S.O,686509,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Prpose B.O,686509,Kanjirappally,KOTTAYAM,KERALA
Erumeli North,Erumely S.O,686509,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Kuruvammoozhy B.O,686509,Kanjirappally,KOTTAYAM,KERALA
Koovappally,Erumely S.O,686509,Kanjirappally,KOTTAYAM,KERALA
Erumeli North,Kanakapalam B.O,686509,Kanjirappally,KOTTAYAM,KERALA
Kollamula,Chathenthara B.O,686510,Ranni,PATHANAMTHITTA,KERALA
Erumeli South,Kanamala B.O,686510,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Venkurinji B.O,686510,Kanjirappally,KOTTAYAM,KERALA
Kollamula,Thulappally B.O,686510,Ranni,PATHANAMTHITTA,KERALA
Erumeli South,Pampavally North B.O,686510,Kanjirappally,KOTTAYAM,KERALA
Kollamula,Venkurinji B.O,686510,Ranni,PATHANAMTHITTA,KERALA
Erumeli South,Muttappally B.O,686510,Kanjirappally,KOTTAYAM,KERALA
Kollamula,Edakadathy B.O,686510,Ranni,PATHANAMTHITTA,KERALA
Kollamula,Mukkoottuthara S.O,686510,Ranni,PATHANAMTHITTA,KERALA
Erumeli South,Edakadathy B.O,686510,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Mukkoottuthara S.O,686510,Kanjirappally,KOTTAYAM,KERALA
Kollamula,Kunnam Vechoochira S.O,686511,Ranni,PATHANAMTHITTA,KERALA
Kollamula,Mannadisala B.O,686511,Ranni,PATHANAMTHITTA,KERALA
Edakkunnam,Urakkanadu B.O,686512,Kanjirappally,KOTTAYAM,KERALA
Edakkunnam,Inchiyani B.O,686512,Kanjirappally,KOTTAYAM,KERALA
Edakkunnam,Edakkunnam B.O,686512,Kanjirappally,KOTTAYAM,KERALA
Edakkunnam,Chittadi B.O,686512,Kanjirappally,KOTTAYAM,KERALA
Edakkunnam,Parathode S.O (Kottayam),686512,Kanjirappally,KOTTAYAM,KERALA
Edakkunnam,Vengathanam B.O,686512,Kanjirappally,KOTTAYAM,KERALA
Erumeli North,Koruthode B.O,686513,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Madukka B.O,686513,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Rajendraprasad Colony B.O,686513,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Punchavayal B.O,686513,Kanjirappally,KOTTAYAM,KERALA
Mundakayam,Mundakayam S.O,686513,Kanjirappally,KOTTAYAM,KERALA
Peruvanthanam,Kuppakkayam B.O,686513,Peerumade,IDUKKI,KERALA
Peruvanthanam,Mundakayam East B.O,686513,Peerumade,IDUKKI,KERALA
Erumeli North,Karinilam B.O,686513,Kanjirappally,KOTTAYAM,KERALA
Koottickal,Koottickal S.O,686514,Kanjirappally,KOTTAYAM,KERALA
Koottickal,Thalumkal B.O,686514,Kanjirappally,KOTTAYAM,KERALA
Kokkayar,Mukkulam B.O,686514,Peerumade,IDUKKI,KERALA
Koottickal,Velanilam B.O,686514,Kanjirappally,KOTTAYAM,KERALA
Koottickal,Yendayar B.O,686514,Kanjirappally,KOTTAYAM,KERALA
Kokkayar,Wembly B.O,686514,Peerumade,IDUKKI,KERALA
Koottickal,Elamkadu B.O,686514,Kanjirappally,KOTTAYAM,KERALA
Kokkayar,Mukkulam East B.O,686514,Peerumade,IDUKKI,KERALA
Koottickal,Parathanam B.O,686514,Kanjirappally,KOTTAYAM,KERALA
Vazhoor,Kanam B.O,686515,Changanassery,KOTTAYAM,KERALA
Vazhoor,Pulickakavala S.O,686515,Changanassery,KOTTAYAM,KERALA
Meenadam,Vattakunnu B.O,686516,Kottayam,KOTTAYAM,KERALA
Meenadam,Meenadom S.O,686516,Kottayam,KOTTAYAM,KERALA
Pampady,Vattakunnu B.O,686516,Kottayam,KOTTAYAM,KERALA
Vazhoor,Chakompathal S.O,686517,Changanassery,KOTTAYAM,KERALA
Kanjirappally,Vizhikithode B.O,686518,Kanjirappally,KOTTAYAM,KERALA
Koovappally,Palampra B.O,686518,Kanjirappally,KOTTAYAM,KERALA
Koovappally,Koovapally S.O,686518,Kanjirappally,KOTTAYAM,KERALA
Erumeli South,Panachepally B.O,686518,Kanjirappally,KOTTAYAM,KERALA
Cheruvally,Kavumbhagom B.O,686519,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Chirakadavu Centre B.O,686519,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Thekkethukavala S.O,686519,Kanjirappally,KOTTAYAM,KERALA
Erumeli North,Pazhayidom B.O,686520,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Chirakadavu East B.O,686520,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Chirakadavu S.O,686520,Kanjirappally,KOTTAYAM,KERALA
Chirakkadavu,Chenappady B.O,686520,Kanjirappally,KOTTAYAM,KERALA
Pampady,Pampady South S.O,686521,Kottayam,KOTTAYAM,KERALA
Pampady,Poothakuzhy B.O,686521,Kottayam,KOTTAYAM,KERALA
Elikkulam,Panamattom B.O,686522,Kanjirappally,KOTTAYAM,KERALA
Elamgulam,Koorali S.O,686522,Kanjirappally,KOTTAYAM,KERALA
Kottayam,Chingavanam S.O,686531,Kottayam,KOTTAYAM,KERALA
Nattakom,Chingavanam S.O,686531,Kottayam,KOTTAYAM,KERALA
Panachikkad,Chingavanam S.O,686531,Kottayam,KOTTAYAM,KERALA
Kurichy,Chingavanam S.O,686531,Kottayam,KOTTAYAM,KERALA
Kurichy,Pathamuttom B.O,686532,Changanassery,KOTTAYAM,KERALA
Kurichy,Kurichy B.O,686532,Changanassery,KOTTAYAM,KERALA
Kurichy,Sachivothamapuram S.O,686532,Changanassery,KOTTAYAM,KERALA
Panachikkad,Kuzhimattom S.O,686533,Kottayam,KOTTAYAM,KERALA
Panachikkad,Channanikadu B.O,686533,Kottayam,KOTTAYAM,KERALA
Neelamperoor,Eara North B.O,686534,Kuttanad,ALAPPUZHA,KERALA
Neelamperoor,Kainady B.O,686534,Kuttanad,ALAPPUZHA,KERALA
Neelamperoor,Neelamperoor S.O,686534,Kuttanad,ALAPPUZHA,KERALA
Kurichy,Malakunnam B.O,686535,Changanassery,KOTTAYAM,KERALA
Kurichy,Ithithanam B.O,686535,Changanassery,KOTTAYAM,KERALA
Chethipuzha,Thuruthy S.O,686535,Changanassery,KOTTAYAM,KERALA
Madappally,Kurumpanadom B.O,686536,Changanassery,KOTTAYAM,KERALA
Madappally,Perumpanachy S.O,686536,Changanassery,KOTTAYAM,KERALA
Madappally,Mammoodu B.O,686536,Changanassery,KOTTAYAM,KERALA
Paippad,Pallickachirakavala S.O,686537,Changanassery,KOTTAYAM,KERALA
Vakathanam,Vakathanam S.O,686538,Changanassery,KOTTAYAM,KERALA
Vakathanam,Nalunnackal B.O,686538,Changanassery,KOTTAYAM,KERALA
Vakathanam,Vakathanam South B.O,686538,Changanassery,KOTTAYAM,KERALA
Vakathanam,Puthenchantha B.O,686538,Changanassery,KOTTAYAM,KERALA
Vakathanam,Ponganthanam B.O,686538,Changanassery,KOTTAYAM,KERALA
Thottackad,Thottakadu S.O,686539,Changanassery,KOTTAYAM,KERALA
Vakathanam,Eravuchira B.O,686539,Changanassery,KOTTAYAM,KERALA
Vakathanam,Umbidi B.O,686539,Changanassery,KOTTAYAM,KERALA
Karukachal,Umbidi B.O,686539,Changanassery,KOTTAYAM,KERALA
