Khetigaon,Sinlekh B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kothera,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lwechata Bhangra Khet,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Madhye Purana Dak Bangla,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
mauna,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
naichuna bussail,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Naini,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nakote,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sali Khet Sarhu,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sartola,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Siroli,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Suwal,Khulet B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Takauti,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Timta,Timta B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Upna Mafi,Chaunala B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Agron,Pokhri B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhama,Jakhniupreti B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhandari Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhuvneshwar,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Bore Khatve,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chaunala,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chhalori,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Chitgal,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Choli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dasaithal,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dauja Waliya,Daulawalia B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Dugai Agar,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Duni,Duni B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Duni,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Futsil,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ghat Patthar,Birgoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gonai,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jakhani,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jara Jakhani,Jakhniupreti B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jogyura,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kaflari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
kanara,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kaseri,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kharki,Kharki Bajyura B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kotali Lagga Birgoli,Birgoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kuthera,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ling,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lwairat Joshi,Birgoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nag,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Podhara Dhargari,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rautora,Mauna B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rawal Gaon Ghunth,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Saun Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sibana,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Siloni,Nali B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Simayal,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Sinlekh,Sinlekh B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sinoli Bhawalta,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sunauli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Surkhal Pathak,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Anoli,Kharki Bajyura B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Badena,Bungli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Badhar,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bala Kuncha,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Balatari,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Basai Talli,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bataka Toli,Chaunala B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhagtaut,Kharki Bajyura B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhuli Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhunar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhunar,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bursum Bari,Kanara B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Damde Or,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dandadhar,Chaunala B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dantoli,Jakhniupreti B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dasaithal,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Deoyrala,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dobal Khet,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dyulahara Kote,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ganura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gothani,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Guthal Gaon,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Hat,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jajar Gunth,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Jogyura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kaliya Patal,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khailari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
kharki bajyura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khatali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khati Gaon,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khulet,Khulet B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Koon Upreti,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kuntola,Pawwadhar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Mancote,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Markhanuei,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
munkholi,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nargwari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pali,Pokhri B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pilkhi,Nanoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pipali Nigalti,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pokhri,Pokhri B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rakar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ran Kote Upreti,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ran Kote Upreti,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rangal,Pawwadhar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sakar,Khulet B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
San,Jakhniupreti B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Saun Gaon,Khulet B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Simal Kote,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Simali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Simtola,Pokhri B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Singaroli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sugari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sukunkhet,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Sunkhola,Bungli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Suraj,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Surkhal Shugara,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Syunari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Tunda Chauri,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Aam Tana,Chitgal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Agar,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Baligaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Barura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Batula Barola,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Bhuwaneshwar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Byal Katiya,Khulet B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chahaj,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chahali,Boyal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Deoyrala,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dharari Nainoli,Pawwadhar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dyotung,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Garali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gopil,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gula Gaon,Chitgal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Itana,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jakhani Upreti,Jakhniupreti B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jalli R.F.,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jumarlakh,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kaflari,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kaltir,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kaptar,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kharkoli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lwesar,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nainoli,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nainoli Kainra,Nanoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Naudhuga,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pawwadhar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pawwadhar,Pawwadhar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Piplet,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pokhari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rakar,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rupijar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sera Ghara,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Siloni,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Siroli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sugari,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Timta,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Tulakhand,Rautera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Uprara,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Wayal,Boyal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Askora,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Badyura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bahalkote,Birgoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Baisali,Pawwadhar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bans,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Barura,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhama,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhandari Gaon,Dasaithal GDS B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Bhunera,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bokata,Chaunala B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bursum Bari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Busail,Naichuna Bussail B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chahaj,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chitgal,Chitgal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Churiya Gair,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gartir,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gothani,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jakhani,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jakhani Upreti,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jantoo,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jarmal Gaon,Kanara B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jumarlakh,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kalve Farsola,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kamad,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
kanara,Kanara B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kheti Gaon,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kheti Gara,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kimta,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lwairat Joshi,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Matoli,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nag,Guptari B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
naichuna bussail,Naichuna Bussail B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Paltori,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Piplet,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Poli Paliyal,Bungli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rautera,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rawal Khet,Rawalkhet B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Surkhal Sahu,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sutar Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Syunura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Tunar Suzi Bisodi,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Tunda Chauri,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Uprara,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Voyal R.F.,Boyal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bala Kuncha,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Balatari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bharak Nali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Birgoli,Birgoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Birgoli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Boyel,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bungli,Bungli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Cham Dungara Timta,Timta B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dadholi,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dandali,Chaurpal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Denkhola,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dhura R.F.,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dube Kanyuri,Dugai Agar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ganaura,Bhuwaneshwar B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Ganura,Ganura B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Goura Devi R.F.,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
guptari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Gwari Talli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Haliya Maliya,Mallagarkha B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Hanera Lagga Rol,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Itana,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Janoli,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jiwal,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jwal,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jwal,Mallagarkha B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kamad,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kanara Gunth,Kanara B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kandara,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kani Khet,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khailari,Chahaj B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kharki,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kharkoli,Timta B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khati Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kimta,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lali,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Mallagarkha,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Matoli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nali,Nali B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
nanoli,Nanoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nargwari,Birgoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Raitoli,Kanara B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rauliya Gaon,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rithayat,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rote,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Salabhuti,Khirmandey B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Singari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Singari,Pokhri B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Son Ki Hat,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Suzi Bisodi,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Tudil,Chaunala B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Upna Mafi,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Badena Gunth,Bungli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Banela Gaon,Sinlekh B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Basai Talli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bhainsat,Kharki Bajyura B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bokata,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Boyel,Boyal B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Bungli Gunth,Bungli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Busail,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chamlekh,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chaudhari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chaurpal,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dantoli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dubola Bitola,Timta B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Ghatsuri,Dasaithal GDS B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Golai,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Hat Lagga Pantkhet,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Hitari,Kamad B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jagari,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Jagari,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kalve Farsola,Nanoli B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
kandarachina,Kandarachina B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khatera,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kheti Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Khulet,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Kuntola,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lwechatta Son,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Lwesar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Makar Gaon,Mauna B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Man Khola,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Matiyala,Pawwadhar B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Naini,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Naithniya,Mallagarkha B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
nanoli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nisi Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Nisi Gaon,Kothera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Oligaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Oligaon,Jakhniupreti B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pabhya,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Pilkhi,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Punauli,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rasyun,Rautera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rautera,Mauna B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Rautera,Rautera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Rawalkhet,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sakar,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sarkande,Sinlekh B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Sartola,Daulawalia B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Surkhal,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Agron,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Askora,Rautera B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Banauli,Mauna B.O,262522,Didihat,PITHORAGARH,UTTARAKHAND
Beluri,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chaniya Gaon,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Chaura,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Choli,Pokhri B.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
Dhura R.F.,Gangolihat S.O,262522,Gangolihat,PITHORAGARH,UTTARAKHAND
