Uloo,Kamalpura B.O,321407,Weir,BHARATPUR,RAJASTHAN
Bhopar,Jagjiwanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Govindpura,Muhari B.O,321408,Weir,BHARATPUR,RAJASTHAN
Khairora,Lakhanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Muhari,Muhari B.O,321408,Weir,BHARATPUR,RAJASTHAN
Siras,Siras B.O,321408,Weir,BHARATPUR,RAJASTHAN
Gangroli,Hishamada B.O,321408,Weir,BHARATPUR,RAJASTHAN
Umrend,Umrend B.O,321408,Weir,BHARATPUR,RAJASTHAN
Bhagora,Lakhanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Gudhakar,Suhans B.O,321408,Weir,BHARATPUR,RAJASTHAN
Jat Balai,Bajhera Kalan B.O,321408,Weir,BHARATPUR,RAJASTHAN
Jeewad,Jeewad B.O,321408,Weir,BHARATPUR,RAJASTHAN
Mokhroli,Jagjiwanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Naya Barkhera,Bansi B.O,321408,Weir,BHARATPUR,RAJASTHAN
Rajgarh,Suhans B.O,321408,Weir,BHARATPUR,RAJASTHAN
Ramspura,Muhari B.O,321408,Weir,BHARATPUR,RAJASTHAN
Tajpur,Rahimgarh B.O,321408,Weir,BHARATPUR,RAJASTHAN
Gothra,Lakhanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Jagjiwanpur,Jagjiwanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Morooda,Bajhera Kalan B.O,321408,Weir,BHARATPUR,RAJASTHAN
Suhans,Suhans B.O,321408,Weir,BHARATPUR,RAJASTHAN
Dundupura,Jagjiwanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Khohri,Suhans B.O,321408,Weir,BHARATPUR,RAJASTHAN
Nagla Bandh,Rahimgarh B.O,321408,Weir,BHARATPUR,RAJASTHAN
Raipur,Lakhanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Unapur,Jeewad B.O,321408,Weir,BHARATPUR,RAJASTHAN
Chak Bansi,Bansi B.O,321408,Weir,BHARATPUR,RAJASTHAN
Hisamada,Hishamada B.O,321408,Weir,BHARATPUR,RAJASTHAN
Nagla Kothari,Rahimgarh B.O,321408,Weir,BHARATPUR,RAJASTHAN
Raheemgarh,Rahimgarh B.O,321408,Weir,BHARATPUR,RAJASTHAN
Tyohari,Samraya B.O,321408,Weir,BHARATPUR,RAJASTHAN
Umrand,Umrend B.O,321408,Weir,BHARATPUR,RAJASTHAN
Ajroda,Suhans B.O,321408,Weir,BHARATPUR,RAJASTHAN
Bajhera Kalan,Bajhera Kalan B.O,321408,Weir,BHARATPUR,RAJASTHAN
Bajhera Khurd,Siras B.O,321408,Weir,BHARATPUR,RAJASTHAN
Bansi,Bansi B.O,321408,Weir,BHARATPUR,RAJASTHAN
Bara Khurd,Hishamada B.O,321408,Weir,BHARATPUR,RAJASTHAN
Jatpura,Jeewad B.O,321408,Weir,BHARATPUR,RAJASTHAN
Kharbera,Bajhera Kalan B.O,321408,Weir,BHARATPUR,RAJASTHAN
Lakhanpur,Lakhanpur B.O,321408,Weir,BHARATPUR,RAJASTHAN
Luhasa,Jeewad B.O,321408,Weir,BHARATPUR,RAJASTHAN
Nawar,Muhari B.O,321408,Weir,BHARATPUR,RAJASTHAN
Singarwali,Rahimgarh B.O,321408,Weir,BHARATPUR,RAJASTHAN
Weir,Weir S.O,321408,Weir,BHARATPUR,RAJASTHAN
Gangroli,Muhari B.O,321408,Weir,BHARATPUR,RAJASTHAN
Samraya,Samraya B.O,321408,Weir,BHARATPUR,RAJASTHAN
Ajanhera,Gogera B.O,321409,Weir,BHARATPUR,RAJASTHAN
Salempur Kalan,Salempur Kalan B.O,321409,Weir,BHARATPUR,RAJASTHAN
Targawan,Ghatri B.O,321409,Weir,BHARATPUR,RAJASTHAN
Ballabhgarh,Jasupura B.O,321409,Weir,BHARATPUR,RAJASTHAN
Chak Sendroli,Kalsada B.O,321409,Bharatpur,BHARATPUR,RAJASTHAN
Garhi Brahmanan,Majajpur B.O,321409,Weir,BHARATPUR,RAJASTHAN
Hatauri,Hathodi B.O,321409,Weir,BHARATPUR,RAJASTHAN
Jahaj,Jahaj B.O,321409,Weir,BHARATPUR,RAJASTHAN
Kherli Brahmanan,Mainapura B.O,321409,Weir,BHARATPUR,RAJASTHAN
Malahera,Salempur Kalan B.O,321409,Weir,BHARATPUR,RAJASTHAN
Nithari,Kalsada B.O,321409,Bayana,BHARATPUR,RAJASTHAN
Bhaja Moroli,Kalsada B.O,321409,Bayana,BHARATPUR,RAJASTHAN
Jaspura Moroli,Jasupura B.O,321409,Bayana,BHARATPUR,RAJASTHAN
Kalsara,Kalsada B.O,321409,Bayana,BHARATPUR,RAJASTHAN
Majhadpur,Majajpur B.O,321409,Weir,BHARATPUR,RAJASTHAN
Aipur,Ghatri B.O,321409,Weir,BHARATPUR,RAJASTHAN
Mangren Kalan,Ballabhgarh S.O,321409,Bayana,BHARATPUR,RAJASTHAN
Gogera,Gogera B.O,321409,Weir,BHARATPUR,RAJASTHAN
Kirawali,Karawali B.O,321409,Weir,BHARATPUR,RAJASTHAN
Nithar,Nithar B.O,321409,Weir,BHARATPUR,RAJASTHAN
Ramnagar,Gogera B.O,321409,Weir,BHARATPUR,RAJASTHAN
Shahjadpura,Salempur Kalan B.O,321409,Weir,BHARATPUR,RAJASTHAN
Ghatri,Ballabhgarh S.O,321409,Weir,BHARATPUR,RAJASTHAN
Ghatri,Ghatri B.O,321409,Weir,BHARATPUR,RAJASTHAN
Gogera,Ballabhgarh S.O,321409,Weir,BHARATPUR,RAJASTHAN
Mangren Khurd,Ballabhgarh S.O,321409,Bayana,BHARATPUR,RAJASTHAN
Sita,Hathodi B.O,321409,Weir,BHARATPUR,RAJASTHAN
Ballabhgarh,Ballabhgarh S.O,321409,Weir,BHARATPUR,RAJASTHAN
Mainapura,Mainapura B.O,321409,Weir,BHARATPUR,RAJASTHAN
Bastrawali,Soopa B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Chahal,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Kakalpura,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Santokpura,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Gokulpura,Soopa B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Khoot Khera,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Hospital,Purabai Kheda B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Hospital,Sadpura B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Singhara,Singhada B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Kheriya,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Kothi Khera,Naroli B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Nagla Khatka,Singhada B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Sadhpura,Sadpura B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Singhara,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Sarai Saiyadali,Naroli B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Singhan Khera,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Brahmawad,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Kothi Khera,Singhada B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Naroli,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Naroli,Naroli B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Purabai Khera,Purabai Kheda B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Sultanpur,Singhada B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Sadhpura,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Soopa,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Sultanpur,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Kotha,Naroli B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Purabai Khera,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Soopa,Soopa B.O,321410,Bayana,BHARATPUR,RAJASTHAN
Vastrawali,Brahmbad S.O,321410,Bayana,BHARATPUR,RAJASTHAN
Alapuri,Gajipur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Gopalpura,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Peeloopura,Mehrawar B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Bagren,Bagren B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Katkar,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Khoot Khera,Khunt Kheda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Peeparra,Mehrawar B.O,321411,Bayana,BHARATPUR,RAJASTHAN
RamSingh ka pura,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Raroda,Raroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Samogar,Samogar B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Ayurvedik Aushdhalay,Keir B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Ayurvedik Hospital,Adda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Balbalpur,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Bhonhari,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Intkhera,Khunt Kheda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Katir,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Sriphal Ka Pura,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Dadren,Dhadhren B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Dhadren,Dhadhren B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Jhatola,Kapoora Malooka B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Karwari,Karwari B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Khareri,Khareri S.O,321411,Bayana,BHARATPUR,RAJASTHAN
Mahrawar,Mehrawar B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Malipada,Khareri S.O,321411,Bayana,BHARATPUR,RAJASTHAN
Popalpura,Mehrawar B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Sarai Bhamboo,Gajipur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Atmatpur,Samogar B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Bhagwat Pura,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Dhurairi,Kapoora Malooka B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Gram Panchayat,Keir B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Gulawali,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Harphool ka Pura,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Hospital,Raroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Kapoora Malooka,Kapoora Malooka B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Khan Khera,Khan Kheda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Nayagaon ka Nagla,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Saijpur,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Sirona,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Adda,Adda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Arauda,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Bhagwansinghpura,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Mabai,Karwari B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Madanpur,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Mangal Singh ka pura,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Raseri,Karwari B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Atwala Nagla,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Babulal ka Pura,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Bhambu ka Nagla,Aroda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Chandarpura,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Dhorimanta,Madanpur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Puraharlal,Kapoora Malooka B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Sultanpur,Khan Kheda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Cheekhru,Bagren B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Dumariya,Gajipur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Gazipur,Gajipur B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Kair,Keir B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Kapoora Dahar,Kapoora Malooka B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Sarpach Adda,Adda B.O,321411,Bayana,BHARATPUR,RAJASTHAN
Thakur Pada,Khareri S.O,321411,Bayana,BHARATPUR,RAJASTHAN
Halena,Halena S.O,321601,Weir,BHARATPUR,RAJASTHAN
Hantra,Hantra B.O,321601,Nadbai,BHARATPUR,RAJASTHAN
Irniya,Moloni B.O,321601,Weir,BHARATPUR,RAJASTHAN
Jahanpur,Moloni B.O,321601,Weir,BHARATPUR,RAJASTHAN
Moloni,Moloni B.O,321601,Weir,BHARATPUR,RAJASTHAN
Nayagaon Mafi,Pali B.O,321601,Weir,BHARATPUR,RAJASTHAN
Pali,Pali B.O,321601,Weir,BHARATPUR,RAJASTHAN
Ramnagar,Mudiya Lalita B.O,321601,Weir,BHARATPUR,RAJASTHAN
Arauda,Hantra B.O,321601,Nadbai,BHARATPUR,RAJASTHAN
Beri,Mudiya Lalita B.O,321601,Weir,BHARATPUR,RAJASTHAN
Bewar,Mudiya Lalita B.O,321601,Weir,BHARATPUR,RAJASTHAN
Jhalatala,Moloni B.O,321601,Weir,BHARATPUR,RAJASTHAN
Naswara,Pali B.O,321601,Weir,BHARATPUR,RAJASTHAN
Kherli Goojar,Kherli Gujar B.O,321601,Weir,BHARATPUR,RAJASTHAN
Bai,Mudiya Lalita B.O,321601,Weir,BHARATPUR,RAJASTHAN
Moodiya Gandhar,Mudiya Lalita B.O,321601,Weir,BHARATPUR,RAJASTHAN
Moodiya Laleeta,Mudiya Lalita B.O,321601,Weir,BHARATPUR,RAJASTHAN
Tilchivi,Moloni B.O,321601,Weir,BHARATPUR,RAJASTHAN
Barwara,Luhasa B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Budhwari Kalan,Khatoti B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Gadauli,Gadauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Jhaurol,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Kawai,Kawai B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Khatauti,Khatoti B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Kheriya Jaga,Gangrauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Lulhara,Paharsar B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Mahrampur,Raisis B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Moroda,Karai B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Raina,Paharsar B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Raisees,Raisis B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Sundana,Unch B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Aganpura,Karili B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Bailara,Belara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Bajhera,Paharsar B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Bamni,Bhatawali B.O,321602,Kaman,BHARATPUR,RAJASTHAN
Bhatawali,Bhatawali B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Chak Bani,Bhatawali B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Kailoori,Ronija B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Lalchah,Belara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Indarman,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Roneeja,Ronija B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Rundh Bhatawali,Bhatawali B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Seehi,Sihi B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Chimni,Sihi B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Kolupura,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nadbai,Nadbai S.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Bakhta,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Khatauti,Khatoti B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Sewla,Gadauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Sirsai,Raisis B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Bahramda,Manjhi B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Chainpura,Belara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Chak Paprera,Paprera B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Cheetaheri Kashi,Ronija B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Enchera,Anchera B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Harnera,Gangrauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Isapur,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Manjhi,Manjhi B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Shahpur,Paharsar B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Unch,Unch B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
User,Anchera B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Binua,Karai B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Chhatarpur,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Katara,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Khanswara,Paprera B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Meda Choli,Gangrauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Pooth,Sihi B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Bani,Bhatawali B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Budhwari Khurd,Khatoti B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Chidarua,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Guwarua,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Hasanpur,Gadauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Karhi,Karai B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Kheri Devisingh,Belara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Luhasa,Luhasa B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nadbai,Nadbai Town S.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Gopal,Karili B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Wasaiya Jat,Gangrauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Bhadeera,Bhadira B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Gangroli,Gangrauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Gazipur,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Kareeli,Karili B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Lalpur,Unch B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Kurwariya,Karili B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Paharsar,Paharsar B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Paprera,Paprera B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Samantpura,Gangrauli B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Sonera,Paprera B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Wajidpura,Ishapur Katara B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Bhaua,Paharsar B.O,321602,Nadbai,BHARATPUR,RAJASTHAN
Nagla Moti,Sihi B.O,321602,Kumher,BHARATPUR,RAJASTHAN
Dughati,Reta B.O,321605,Kathumar,ALWAR,RAJASTHAN
Gundabas,Baseth B.O,321605,Kathumar,ALWAR,RAJASTHAN
Hanumanta,Mathuraheda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Masari,Masari B.O,321605,Kathumar,ALWAR,RAJASTHAN
Moondiya,Masari B.O,321605,Kathumar,ALWAR,RAJASTHAN
Pisai,Tikri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Saypura,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Titpuri,Titpuri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Tusari,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Ajeetpura,Mathuraheda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Badka,Methna B.O,321605,Kathumar,ALWAR,RAJASTHAN
Indrawali,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Khera Tarf Bahtoo,Bahtookalan B.O,321605,Kathumar,ALWAR,RAJASTHAN
Mankhera,Isrota B.O,321605,Kathumar,ALWAR,RAJASTHAN
Sitahara,Titpuri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Arroowa,Arwa B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bhadeera,Sonkh B.O,321605,Kathumar,ALWAR,RAJASTHAN
Ishroti,Isrota B.O,321605,Kathumar,ALWAR,RAJASTHAN
Kankroli,Isrota B.O,321605,Kathumar,ALWAR,RAJASTHAN
Nangla Rampura,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Paota,Titpuri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Reta,Reta B.O,321605,Kathumar,ALWAR,RAJASTHAN
Teekri,Tikri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Badika,Isrota B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bhojpura,Kherameda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Chahori Ka Nangla,Masari B.O,321605,Kathumar,ALWAR,RAJASTHAN
Dhankroli,Methna B.O,321605,Kathumar,ALWAR,RAJASTHAN
Dheewri,Reta B.O,321605,Kathumar,ALWAR,RAJASTHAN
Nagla Matwa,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Rundh Maithana,Methna B.O,321605,Kathumar,ALWAR,RAJASTHAN
Baseth,Baseth B.O,321605,Kathumar,ALWAR,RAJASTHAN
Dayalpura,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Jodhpura,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Khera Meda,Kherameda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Sonkh,Sonkh B.O,321605,Kathumar,ALWAR,RAJASTHAN
Chak Tapsi,Methna B.O,321605,Kathumar,ALWAR,RAJASTHAN
Chandpur,Bahtookalan B.O,321605,Kathumar,ALWAR,RAJASTHAN
Ishrota,Isrota B.O,321605,Kathumar,ALWAR,RAJASTHAN
Kathoomar,Kathumar S.O,321605,Kathumar,ALWAR,RAJASTHAN
Kherli Tarf Rela,Arwa B.O,321605,Kathumar,ALWAR,RAJASTHAN
Reti,Reta B.O,321605,Kathumar,ALWAR,RAJASTHAN
Samoli,Methna B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bahtoo Kalan,Bahtookalan B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bahtoo Khurd,Bahtookalan B.O,321605,Kathumar,ALWAR,RAJASTHAN
Berka,Kherameda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Doodheri,Reta B.O,321605,Kathumar,ALWAR,RAJASTHAN
Haneepur,Reta B.O,321605,Kathumar,ALWAR,RAJASTHAN
Hulyana,Tikri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Lathki,Kherameda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Rampura,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Rela,Arwa B.O,321605,Kathumar,ALWAR,RAJASTHAN
Sundana,Sudiana B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bahrampura,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Beejla,Mathuraheda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bharithal,Masari B.O,321605,Kathumar,ALWAR,RAJASTHAN
Bisli,Titpuri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Maithna,Methna B.O,321605,Kathumar,ALWAR,RAJASTHAN
Mathura Hera,Mathuraheda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Pahari,Mathuraheda B.O,321605,Kathumar,ALWAR,RAJASTHAN
Ranota,Arwa B.O,321605,Kathumar,ALWAR,RAJASTHAN
Sedooka Nangla,Titpuri B.O,321605,Kathumar,ALWAR,RAJASTHAN
Tasai,Tasai B.O,321605,Kathumar,ALWAR,RAJASTHAN
Medpura,Samuchi B.O,321606,Kathumar,ALWAR,RAJASTHAN
Preetampura,Sonkher B.O,321606,Kathumar,ALWAR,RAJASTHAN
Salarpur,Doroli B.O,321606,Lachhmangarh,ALWAR,RAJASTHAN
Badangarhi,Daroda B.O,321606,Kathumar,ALWAR,RAJASTHAN
Bangan Ka Nangla,Samuchi B.O,321606,Kathumar,ALWAR,RAJASTHAN
Bhagwatpura,Garu B.O,321606,Lachhmangarh,ALWAR,RAJASTHAN
Khera Tarf Kalyanpura,Natoj B.O,321606,Kathumar,ALWAR,RAJASTHAN
Nangla Jadoo,Sonkheri B.O,321606,Kathumar,ALWAR,RAJASTHAN
Nooniya,Natoj B.O,321606,Kathumar,ALWAR,RAJASTHAN
Sonkhar ( Rural ),Sonkher B.O,321606,Kathumar,ALWAR,RAJASTHAN
Dahari Dantwara,Dantia B.O,321606,Kathumar,ALWAR,RAJASTHAN
Doroli,Doroli B.O,321606,Kathumar,ALWAR,RAJASTHAN
Makkhan Ka Nagla,Sonkheri B.O,321606,Kathumar,ALWAR,RAJASTHAN
Shekhpura,Daroda B.O,321606,Kathumar,ALWAR,RAJASTHAN
Daroda,Daroda B.O,321606,Kathumar,ALWAR,RAJASTHAN
Kherli Tarf Nooniya,Natoj B.O,321606,Kathumar,ALWAR,RAJASTHAN
Nangla Keshariya,Daroda B.O,321606,Kathumar,ALWAR,RAJASTHAN
Nangla Khooba,Daroda B.O,321606,Kathumar,ALWAR,RAJASTHAN
Nangla Madhopur,Sonkheri B.O,321606,Kathumar,ALWAR,RAJASTHAN
Nangla Sitaram,Daroda B.O,321606,Kathumar,ALWAR,RAJASTHAN
Natoj,Natoj B.O,321606,Kathumar,ALWAR,RAJASTHAN
Sonkhari,Sonkheri B.O,321606,Kathumar,ALWAR,RAJASTHAN
Bhattwas,Samuchi B.O,321606,Kathumar,ALWAR,RAJASTHAN
Chainpura,Dantia B.O,321606,Kathumar,ALWAR,RAJASTHAN
Doroli,Doroli B.O,321606,Lachhmangarh,ALWAR,RAJASTHAN
Garoo,Garu B.O,321606,Kathumar,ALWAR,RAJASTHAN
Rundh Sonkhari,Sonkheri B.O,321606,Kathumar,ALWAR,RAJASTHAN
Samoochi,Samuchi B.O,321606,Kathumar,ALWAR,RAJASTHAN
