Kasti Garh,Kastigarh S.O,182147,Doda,DODA,JAMMU & KASHMIR
Dhandal,Dhandal B.O,182147,Ramnagar,UDHAMPUR,JAMMU & KASHMIR
Mund Dhar,Mundhar B.O,182147,Doda,DODA,JAMMU & KASHMIR
Dongro,Ganika B.O,182147,Doda,DODA,JAMMU & KASHMIR
Ganika,Ganika B.O,182147,Doda,DODA,JAMMU & KASHMIR
Koti,Kastigarh S.O,182147,Doda,DODA,JAMMU & KASHMIR
Dhar,Halla B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Ganote,Kainthi B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Ghari,Bhartund B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Kanthi,Kainthi B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Kundi,Kundi Karol B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Seldhar,Halla B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Kamet,Bhartund B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Tanger,Bhartund B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Chander Kote,Chanderkot S.O,182148,Ramban,DODA,JAMMU & KASHMIR
Raj Garh,Bhartund B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Daramen,Halla B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Karman,Peera B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Topneel,Topnel Chuchter B.O,182148,Doda,DODA,JAMMU & KASHMIR
Chakka,Chakka B.O,182148,Doda,DODA,JAMMU & KASHMIR
Damote,Kainthi B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Nera,Neera B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Savni,Sawni B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Tapnel,Topnel Chuchter B.O,182148,Doda,DODA,JAMMU & KASHMIR
Kanfar,Chanderkot S.O,182148,Ramban,DODA,JAMMU & KASHMIR
Papryah,Sawni B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Chaka,Chakka B.O,182148,Doda,DODA,JAMMU & KASHMIR
Deswal,Bhartund B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Dhandnat,Halla B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Jhat Gali,Halla B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Neera,Neera B.O,182148,Ramban,DODA,JAMMU & KASHMIR
Bandhole,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Jig,Bapp B.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Patan Garh,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Gashand,Bapp B.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Ghumarli,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Kharwa,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Sarahd Kirpalt,Bapp B.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Lati,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Bap,Bapp B.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Patangarh,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Sira,Mantalai S.O,182161,Chenani,UDHAMPUR,JAMMU & KASHMIR
Asesi,Mohalla B.O,182201,Doda,DODA,JAMMU & KASHMIR
Khaleni,Khellani S.O,182201,Doda,DODA,JAMMU & KASHMIR
Kukrasu,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Rukali Kalan,Rukali B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Shaja,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Shewa,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Thalela,Bhalla B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Dhara,Dhara B.O,182201,Doda,DODA,JAMMU & KASHMIR
Hambal,Humble B.O,182201,Doda,DODA,JAMMU & KASHMIR
Jasolah,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Kawani,Malhota B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Malhori,Malhori B.O,182201,Doda,DODA,JAMMU & KASHMIR
Masrunda,Sindra B.O,182201,Doda,DODA,JAMMU & KASHMIR
Mothi,Goha B.O,182201,Doda,DODA,JAMMU & KASHMIR
Pranu,Manlnai B.O,182201,Doda,DODA,JAMMU & KASHMIR
Rote,Roat B.O,182201,Doda,DODA,JAMMU & KASHMIR
Seote,Roat B.O,182201,Doda,DODA,JAMMU & KASHMIR
Sindra,Sindra B.O,182201,Bhaderwah,DODA,JAMMU & KASHMIR
Sohanda,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Bhalara,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Bhatri,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Chirala,Chirala B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Daron Kerani,Premnagar B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Dharara,Khalaini B.O,182201,Doda,DODA,JAMMU & KASHMIR
Jagrote,Manlnai B.O,182201,Doda,DODA,JAMMU & KASHMIR
Kehlote,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Kotla,Goha B.O,182201,Doda,DODA,JAMMU & KASHMIR
Roti Padarna,Dhara B.O,182201,Doda,DODA,JAMMU & KASHMIR
Sarsi,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Bari,Roat B.O,182201,Doda,DODA,JAMMU & KASHMIR
Berru,Manlnai B.O,182201,Bhaderwah,DODA,JAMMU & KASHMIR
Chagnu,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Darondi,Jogote B.O,182201,Doda,DODA,JAMMU & KASHMIR
Gangalwar,Malindal B.O,182201,Doda,DODA,JAMMU & KASHMIR
Gurekra,Malhota B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Humble,Humble B.O,182201,Doda,DODA,JAMMU & KASHMIR
Jagota,Jogote B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Pankhar,Dhara B.O,182201,Doda,DODA,JAMMU & KASHMIR
Pemasa,Malhota B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Chondri,Sindra B.O,182201,Bhaderwah,DODA,JAMMU & KASHMIR
Dharara,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Ibrakh,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Kalaya,Jogote B.O,182201,Doda,DODA,JAMMU & KASHMIR
Kemega,Malhota B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Khellani,Khalaini B.O,182201,Doda,DODA,JAMMU & KASHMIR
Masri,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Paryote,Malindal B.O,182201,Doda,DODA,JAMMU & KASHMIR
Puneja,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Shangroo,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Agrika,Jogote B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Bhela,Bhalla B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Deyoki,Chirala B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Grondra,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Hancha,Dhara B.O,182201,Doda,DODA,JAMMU & KASHMIR
Jatheli,Dhara B.O,182201,Doda,DODA,JAMMU & KASHMIR
Jhajka,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Korara,Mohalla B.O,182201,Doda,DODA,JAMMU & KASHMIR
Rahi,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Rukali Khurd,Rukali B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Sahan,Chirala B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Sarak,Mangota B.O,182201,Doda,DODA,JAMMU & KASHMIR
Shakla,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Altu,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Dhar,Goha B.O,182201,Doda,DODA,JAMMU & KASHMIR
Haleja,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Hud,Malhori B.O,182201,Doda,DODA,JAMMU & KASHMIR
Naid Angri,Manlnai B.O,182201,Doda,DODA,JAMMU & KASHMIR
Premnagar,Premnagar B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Sharni,Rukali B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Bhagrota,Bhalla B.O,182201,Bhaderwah,DODA,JAMMU & KASHMIR
Hamir Pur,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Jandora,Manlnai B.O,182201,Bhaderwah,DODA,JAMMU & KASHMIR
Karmeel,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Lalhote,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Magota,Mangota B.O,182201,Doda,DODA,JAMMU & KASHMIR
Malota,Malhota B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Nai,Nai Bhalara B.O,182201,Thathri,DODA,JAMMU & KASHMIR
Phangota,Manlnai B.O,182201,Doda,DODA,JAMMU & KASHMIR
Shaerna Kalan,Shiva B.O,182201,Doda,DODA,JAMMU & KASHMIR
Tarowa,Trewan B.O,182201,Doda,DODA,JAMMU & KASHMIR
Abli Masri,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Bhagwa,Bhagwa B.O,182202,Doda,DODA,JAMMU & KASHMIR
Dhalkankoot,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Kalihand,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Shaerna Kalan,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Al,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Bibrota,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Charote,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Desa,Dessa B.O,182202,Doda,DODA,JAMMU & KASHMIR
Forest Block,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Gangatah,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Jodhpur,Jodhpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Mahala,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Malwana Jagir,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Rivara,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Shaerna Khurd,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Thalsara,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Bagla,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Dashnan,Dachhan B.O,182202,Doda,DODA,JAMMU & KASHMIR
Kotahri,Dessa B.O,182202,Doda,DODA,JAMMU & KASHMIR
Naid Angri,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Phangota,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Bari,Beoli B.O,182202,Doda,DODA,JAMMU & KASHMIR
Bhaboore,Ghat B.O,182202,Doda,DODA,JAMMU & KASHMIR
Doda,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Udianpur,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Arnora,Ghat B.O,182202,Doda,DODA,JAMMU & KASHMIR
Bajarni,Bajarni B.O,182202,Doda,DODA,JAMMU & KASHMIR
Gadetar,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Kumarri,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Lodna,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Pranu,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Sel,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Chakri,Dessa B.O,182202,Doda,DODA,JAMMU & KASHMIR
Jajote,Jodhpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Kaloohand,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Khono,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Pankhar,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Parbal,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Ahgad,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Bhart,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Gaddyari,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Ghanhuta,Doda S.O (Doda),182202,Doda,DODA,JAMMU & KASHMIR
Gundna,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Malwas,Beoli B.O,182202,Doda,DODA,JAMMU & KASHMIR
Tantna,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Barshala,Dachhan B.O,182202,Doda,DODA,JAMMU & KASHMIR
Bhandas,Gundna B.O,182202,Doda,DODA,JAMMU & KASHMIR
Chakri,Udyanpur B.O,182202,Doda,DODA,JAMMU & KASHMIR
Kotli,Beoli B.O,182202,Doda,DODA,JAMMU & KASHMIR
Bhatoli,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Botagra,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Budhi,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Champal,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Changa,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chanias,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chillepain,Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Forest Block,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Galoo,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Hoja Bola,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Jawalla Pur,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Kandolu,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Thaloran,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Trithlu,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chanti Pain,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Dadian,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Dichhal,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Fagsu,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Ghan Shanana,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Gundi,Dhesa B.O,182203,Gool Gulab Garh,UDHAMPUR,JAMMU & KASHMIR
Gwalo,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Hadal,Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Jangalwar,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Jora Khurd,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kahal Jagesar,Kaljugasar B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Malanu,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Patizar,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Pora Bala,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Renkha,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Sanwara (Sanwar),Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Shoran,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Sinoo,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Angnol,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Barshala,Thathri S.O,182203,Doda,DODA,JAMMU & KASHMIR
Bhalessa (Gandoh),Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chanti Bala,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chira,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Dalain,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Daronjamani,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Dudwar,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Gando,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Gosew,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Gurekra,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Halaran,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Halor,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Kahi Trankal,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kandote,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kharangal,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Mano,Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Nagni,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Panthan,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Raj Pura,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Shalla,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Shingani,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Suranga,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Tanta,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Amarsingh Pora,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Balgran,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Bathri,Jakyas B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Bharti,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chuteri,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Darai,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Dhadkahi,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Gawari,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Indlu,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Indrala,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kither,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Kuthiara,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Mandhan,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Mori,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Muksias,Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Neeli,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Tendala,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Wagine,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Almigangota( Alni Gangota),Kaljugasar B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Bheja,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Budhli,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chegsu,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Dharyari,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Forest Block (Jantroon),Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Ghil,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Hoshiarpur,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Inharra,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Kewah,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Luddu,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Sichal,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Sinoodalari,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Amar Singh Pora,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Bajah,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Batara,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Bhargi,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Bhatola,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Bhatyas,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chansar,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Darori,Chouri B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Dhar Yotha,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Hanejo,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kahla,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kanso,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kathawa,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kencha,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kota,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Kunan,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Mahri,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Pora Pain,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Rela,Chouri B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Shingni,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Taloogarh,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Tantali,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Achher,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Amrit Pora,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Beli Chinalra,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chillebala,Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chochlu,Inharrah B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Goela,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Gosti,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Gugara,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Jia,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kilotran,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Kothi Bala,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Kothi Pain,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Patnazi,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Ranot,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Samai,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Sham Dalain,Jora B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Tansa,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Tipri,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Batmas,Dhesa B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Benun,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Bhatoli,Chilli B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chalri,Gandoh B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Chamoti,Banoon B.O,182203,Kishtwar,DODA,JAMMU & KASHMIR
Ghaba,Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Jakias,Jakyas B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Kako,Kilhotran B.O,182203,Bhalessa (Gandoh),DODA,JAMMU & KASHMIR
Nanadna,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Piykal (Plakul),Malanoo B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Shah Rote,Nodinalla B.O,182203,Thathri,DODA,JAMMU & KASHMIR
Thatri,Thathri S.O,182203,Thathri,DODA,JAMMU & KASHMIR
Agral,Sarthal B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Chandna,Galhar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Dhar,Badhat B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Duga,Badhat B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Gahan,Sarthal B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Hamori,Padar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Hariyal,Kishtwar S.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Kishtwar,Kishtwar S.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Knwarthara(Kunwartha),Kukerwas B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Kohri,Badhat B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Massu,Padar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Patnazi,Kishtwar S.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Pora,Kishtwar S.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Sukhnai,Kishtwar S.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Ajna,Galhar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Chbicha Nagsain,Galhar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Chingnana,Galhar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Hadar,Kutal B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Janwas,Sarthal B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Karool,Kishtwar S.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Kundal,Padar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Ligri,Padar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Magh Batna,Kutal B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Neejo,Kukerwas B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Poochal,Pechhal B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
Afani,Padar B.O,182204,Kishtwar,DODA,JAMMU & KASHMIR
